"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"pdbgswq  ","P",07/03/2025 18:00,0,0,"",13.1,<0> ,44.14,<0> ,28.5,<0> ,124.6,<0> ,11.0,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,30.8,<0> ,
"pdbgswq  ","P",07/03/2025 18:15,0,0,"",13.2,<0> ,44.15,<0> ,28.5,<0> ,128.7,<0> ,11.3,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,19.5,<0> ,
"pdbgswq  ","P",07/03/2025 18:30,0,0,"",13.2,<0> ,44.14,<0> ,28.5,<0> ,129.6,<0> ,11.4,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.2,<0> ,2,<0> ,38.9,<0> ,
"pdbgswq  ","P",07/03/2025 18:45,0,0,"",13.1,<0> ,44.14,<0> ,28.5,<0> ,128.4,<0> ,11.3,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,2,<0> ,36.8,<0> ,
"pdbgswq  ","P",07/03/2025 19:00,0,0,"",13.1,<0> ,44.18,<0> ,28.5,<0> ,125.5,<0> ,11.1,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,24.7,<0> ,
"pdbgswq  ","P",07/03/2025 19:15,0,0,"",13.2,<0> ,44.11,<0> ,28.5,<0> ,131.4,<0> ,11.6,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.2,<0> ,1,<0> ,22.2,<0> ,
"pdbgswq  ","P",07/03/2025 19:30,0,0,"",13.1,<0> ,44.1,<0> ,28.5,<0> ,130.5,<0> ,11.5,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.2,<0> ,1,<0> ,18.5,<0> ,
"pdbgswq  ","P",07/03/2025 19:45,0,0,"",13.2,<0> ,44.09,<0> ,28.4,<0> ,131.8,<0> ,11.6,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.2,<0> ,1,<0> ,21.2,<0> ,
"pdbgswq  ","P",07/03/2025 20:00,0,0,"",13.0,<0> ,44.25,<0> ,28.6,<0> ,126.3,<0> ,11.2,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,35.1,<0> ,
"pdbgswq  ","P",07/03/2025 20:15,0,0,"",13.1,<0> ,44.16,<0> ,28.5,<0> ,128.7,<0> ,11.3,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,14.5,<0> ,
"pdbgswq  ","P",07/03/2025 20:30,0,0,"",12.9,<0> ,44.26,<0> ,28.6,<0> ,125.0,<0> ,11.0,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,28.4,<0> ,
"pdbgswq  ","P",07/03/2025 20:45,0,0,"",12.8,<0> ,44.32,<0> ,28.6,<0> ,123.4,<0> ,10.9,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,23.4,<0> ,
"pdbgswq  ","P",07/03/2025 21:00,0,0,"",12.8,<0> ,44.3,<0> ,28.6,<0> ,121.5,<0> ,10.8,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,20.9,<0> ,
"pdbgswq  ","P",07/03/2025 21:15,0,0,"",13.1,<0> ,44.08,<0> ,28.4,<0> ,126.9,<0> ,11.2,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,19.2,<0> ,
"pdbgswq  ","P",07/03/2025 21:30,0,0,"",13.1,<0> ,44.1,<0> ,28.4,<0> ,126.4,<0> ,11.1,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,23.4,<0> ,
"pdbgswq  ","P",07/03/2025 21:45,0,0,"",13.0,<0> ,44.15,<0> ,28.5,<0> ,123.5,<0> ,10.9,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,38.4,<0> ,
"pdbgswq  ","P",07/03/2025 22:00,0,0,"",12.7,<0> ,44.38,<0> ,28.6,<0> ,118.8,<0> ,10.5,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,23.7,<0> ,
"pdbgswq  ","P",07/03/2025 22:15,0,0,"",12.8,<0> ,44.26,<0> ,28.6,<0> ,119.7,<0> ,10.6,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,38.7,<0> ,
"pdbgswq  ","P",07/03/2025 22:30,0,0,"",12.8,<0> ,44.28,<0> ,28.6,<0> ,119.8,<0> ,10.6,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,40.4,<0> ,
"pdbgswq  ","P",07/03/2025 22:45,0,0,"",12.9,<0> ,44.21,<0> ,28.5,<0> ,121.5,<0> ,10.8,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,12.8,<0> ,
"pdbgswq  ","P",07/03/2025 23:00,0,0,"",12.9,<0> ,44.17,<0> ,28.5,<0> ,123.2,<0> ,10.9,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,19.8,<0> ,
"pdbgswq  ","P",07/03/2025 23:15,0,0,"",13.0,<0> ,44.14,<0> ,28.5,<0> ,126.0,<0> ,11.1,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,32.5,<0> ,
"pdbgswq  ","P",07/03/2025 23:30,0,0,"",12.9,<0> ,44.13,<0> ,28.5,<0> ,125.0,<0> ,11.0,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,19.8,<0> ,
"pdbgswq  ","P",07/03/2025 23:45,0,0,"",12.8,<0> ,44.19,<0> ,28.5,<0> ,121.3,<0> ,10.7,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,15.6,<0> ,
"pdbgswq  ","P",07/04/2025 0:00,0,0,"",12.7,<0> ,44.16,<0> ,28.5,<0> ,117.3,<0> ,10.4,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,30.4,<0> ,
"pdbgswq  ","P",07/04/2025 0:15,0,0,"",12.8,<0> ,44.15,<0> ,28.5,<0> ,116.7,<0> ,10.3,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,14.5,<0> ,
"pdbgswq  ","P",07/04/2025 0:30,0,0,"",12.8,<0> ,44.2,<0> ,28.5,<0> ,118.8,<0> ,10.5,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,17.8,<0> ,
"pdbgswq  ","P",07/04/2025 0:45,0,0,"",12.8,<0> ,44.33,<0> ,28.6,<0> ,115.8,<0> ,10.3,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,16.8,<0> ,
"pdbgswq  ","P",07/04/2025 1:00,0,0,"",12.8,<0> ,44.4,<0> ,28.7,<0> ,115.8,<0> ,10.3,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,15.2,<0> ,
"pdbgswq  ","P",07/04/2025 1:15,0,0,"",12.7,<0> ,44.55,<0> ,28.8,<0> ,112.9,<0> ,10.0,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,18.1,<0> ,
"pdbgswq  ","P",07/04/2025 1:30,0,0,"",12.6,<0> ,44.55,<0> ,28.8,<0> ,112.7,<0> ,10.0,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,17.7,<0> ,
"pdbgswq  ","P",07/04/2025 1:45,0,0,"",12.6,<0> ,44.53,<0> ,28.7,<0> ,112.6,<0> ,10.0,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,16.1,<0> ,
"pdbgswq  ","P",07/04/2025 2:00,0,0,"",12.6,<0> ,44.53,<0> ,28.7,<0> ,112.6,<0> ,10.0,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,15.5,<0> ,
"pdbgswq  ","P",07/04/2025 2:15,0,0,"",12.6,<0> ,44.54,<0> ,28.7,<0> ,112.5,<0> ,10.0,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,21.6,<0> ,
"pdbgswq  ","P",07/04/2025 2:30,0,0,"",12.5,<0> ,44.54,<0> ,28.7,<0> ,112.6,<0> ,10.0,<0> ,0.89,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,21.4,<0> ,
"pdbgswq  ","P",07/04/2025 2:45,0,0,"",12.6,<0> ,44.53,<0> ,28.7,<0> ,112.9,<0> ,10.0,<0> ,0.89,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,25.4,<0> ,
"pdbgswq  ","P",07/04/2025 3:00,0,0,"",12.7,<0> ,44.54,<0> ,28.7,<0> ,113.7,<0> ,10.1,<0> ,0.89,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,18.3,<0> ,
"pdbgswq  ","P",07/04/2025 3:15,0,0,"",12.7,<0> ,44.52,<0> ,28.7,<0> ,113.9,<0> ,10.1,<0> ,0.89,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,26.8,<0> ,
"pdbgswq  ","P",07/04/2025 3:30,0,0,"",12.6,<0> ,44.5,<0> ,28.7,<0> ,113.7,<0> ,10.1,<0> ,0.89,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,17.6,<0> ,
"pdbgswq  ","P",07/04/2025 3:45,0,0,"",12.5,<0> ,44.56,<0> ,28.8,<0> ,111.8,<0> ,10.0,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,13.9,<0> ,
"pdbgswq  ","P",07/04/2025 4:00,0,0,"",12.6,<0> ,44.44,<0> ,28.7,<0> ,112.8,<0> ,10.0,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,14.1,<0> ,
"pdbgswq  ","P",07/04/2025 4:15,0,0,"",12.6,<0> ,44.4,<0> ,28.7,<0> ,112.5,<0> ,10.0,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,35.2,<0> ,
"pdbgswq  ","P",07/04/2025 4:30,0,0,"",12.6,<0> ,44.37,<0> ,28.6,<0> ,111.6,<0> ,9.9,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,27.0,<0> ,
"pdbgswq  ","P",07/04/2025 4:45,0,0,"",12.6,<0> ,44.33,<0> ,28.6,<0> ,111.2,<0> ,9.9,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,12.2,<0> ,
"pdbgswq  ","P",07/04/2025 5:00,0,0,"",12.6,<0> ,44.29,<0> ,28.6,<0> ,110.1,<0> ,9.8,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,23.7,<0> ,
"pdbgswq  ","P",07/04/2025 5:15,0,0,"",12.5,<0> ,44.28,<0> ,28.6,<0> ,109.4,<0> ,9.8,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,12.6,<0> ,
"pdbgswq  ","P",07/04/2025 5:30,0,0,"",12.4,<0> ,44.35,<0> ,28.6,<0> ,109.5,<0> ,9.8,<0> ,0.91,<0> ,0.88,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,19.9,<0> ,
"pdbgswq  ","P",07/04/2025 5:45,0,0,"",12.3,<0> ,44.76,<0> ,28.9,<0> ,108.3,<0> ,9.7,<0> ,0.91,<0> ,0.88,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,10.9,<0> ,
"pdbgswq  ","P",07/04/2025 6:00,0,0,"",12.3,<0> ,44.66,<0> ,28.8,<0> ,110.5,<0> ,9.9,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,28.0,<0> ,
"pdbgswq  ","P",07/04/2025 6:15,0,0,"",12.3,<0> ,44.88,<0> ,29.0,<0> ,110.0,<0> ,9.8,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,14.8,<0> ,
"pdbgswq  ","P",07/04/2025 6:30,0,0,"",12.3,<0> ,44.93,<0> ,29.0,<0> ,110.0,<0> ,9.8,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,12.2,<0> ,
"pdbgswq  ","P",07/04/2025 6:45,0,0,"",12.3,<0> ,45.01,<0> ,29.1,<0> ,109.7,<0> ,9.8,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,20.9,<0> ,
"pdbgswq  ","P",07/04/2025 7:00,0,0,"",12.3,<0> ,45.13,<0> ,29.2,<0> ,110.5,<0> ,9.9,<0> ,0.9,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,16.2,<0> ,
"pdbgswq  ","P",07/04/2025 7:15,0,0,"",12.3,<0> ,45.07,<0> ,29.1,<0> ,109.7,<0> ,9.8,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,10.8,<0> ,
"pdbgswq  ","P",07/04/2025 7:30,0,0,"",12.3,<0> ,44.98,<0> ,29.1,<0> ,108.4,<0> ,9.7,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,8.2,<0> ,
"pdbgswq  ","P",07/04/2025 7:45,0,0,"",12.4,<0> ,44.96,<0> ,29.0,<0> ,109.2,<0> ,9.7,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,7.6,<0> ,
"pdbgswq  ","P",07/04/2025 8:00,0,0,"",12.6,<0> ,44.5,<0> ,28.7,<0> ,115.8,<0> ,10.3,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,8.7,<0> ,
"pdbgswq  ","P",07/04/2025 8:15,0,0,"",12.6,<0> ,44.52,<0> ,28.7,<0> ,116.1,<0> ,10.3,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,28.6,<0> ,
"pdbgswq  ","P",07/04/2025 8:30,0,0,"",13.1,<0> ,44.57,<0> ,28.8,<0> ,120.5,<0> ,10.6,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,3.8,<0> ,
"pdbgswq  ","P",07/04/2025 8:45,0,0,"",12.9,<0> ,44.62,<0> ,28.8,<0> ,119.3,<0> ,10.5,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,6.2,<0> ,
"pdbgswq  ","P",07/04/2025 9:00,0,0,"",13.3,<0> ,45.22,<0> ,29.3,<0> ,121.9,<0> ,10.6,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.2,<0> ,1,<0> ,4.9,<0> ,
"pdbgswq  ","P",07/04/2025 9:15,0,0,"",14.4,<0> ,45.08,<0> ,29.2,<0> ,126.5,<0> ,10.8,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.2,<0> ,2,<0> ,5.9,<0> ,
"pdbgswq  ","P",07/04/2025 9:30,0,0,"",13.2,<0> ,44.82,<0> ,29.0,<0> ,120.7,<0> ,10.6,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,6.2,<0> ,
"pdbgswq  ","P",07/04/2025 9:45,0,0,"",12.9,<0> ,44.83,<0> ,29.0,<0> ,117.5,<0> ,10.4,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,8.4,<0> ,
"pdbgswq  ","P",07/04/2025 10:00,0,0,"",12.7,<0> ,44.83,<0> ,29.0,<0> ,116.2,<0> ,10.3,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,6.0,<0> ,
"pdbgswq  ","P",07/04/2025 10:15,0,0,"",12.6,<0> ,44.83,<0> ,29.0,<0> ,115.5,<0> ,10.3,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,6.4,<0> ,
"pdbgswq  ","P",07/04/2025 10:30,0,0,"",13.6,<0> ,44.93,<0> ,29.1,<0> ,118.0,<0> ,10.3,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,5.5,<0> ,
"pdbgswq  ","P",07/04/2025 10:45,0,0,"",12.4,<0> ,44.92,<0> ,29.0,<0> ,115.0,<0> ,10.3,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,6.3,<0> ,
"pdbgswq  ","P",07/04/2025 11:00,0,0,"",12.5,<0> ,44.94,<0> ,29.0,<0> ,115.1,<0> ,10.2,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,6.0,<0> ,
"pdbgswq  ","P",07/04/2025 11:15,0,0,"",14.1,<0> ,45.06,<0> ,29.2,<0> ,126.8,<0> ,10.9,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",8.2,<0> ,1,<0> ,4.4,<0> ,
"pdbgswq  ","P",07/04/2025 11:30,0,0,"",13.1,<0> ,44.95,<0> ,29.1,<0> ,122.6,<0> ,10.8,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,5.7,<0> ,
"pdbgswq  ","P",07/04/2025 11:45,0,0,"",13.1,<0> ,44.89,<0> ,29.0,<0> ,122.5,<0> ,10.7,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,5.8,<0> ,
"pdbgswq  ","P",07/04/2025 12:00,0,0,"",14.1,<0> ,44.71,<0> ,28.9,<0> ,125.1,<0> ,10.8,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,6.1,<0> ,
"pdbgswq  ","P",07/04/2025 12:15,0,0,"",13.2,<0> ,44.6,<0> ,28.8,<0> ,121.7,<0> ,10.7,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",8.1,<0> ,1,<0> ,6.3,<0> ,
"pdbgswq  ","P",07/04/2025 12:30,0,0,"",13.8,<0> ,42.77,<0> ,27.5,<0> ,143.4,<0> ,12.5,<0> ,0.92,<0> ,0.88,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,6.8,<0> ,
"pdbgswq  ","P",07/04/2025 12:45,0,0,"",13.8,<0> ,43.15,<0> ,27.8,<0> ,146.1,<0> ,12.7,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,7.2,<0> ,
"pdbgswq  ","P",07/04/2025 13:00,0,0,"",13.8,<0> ,42.8,<0> ,27.5,<0> ,145.7,<0> ,12.7,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,8.0,<0> ,
"pdbgswq  ","P",07/04/2025 13:15,0,0,"",13.9,<0> ,42.37,<0> ,27.2,<0> ,140.9,<0> ,12.3,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.3,<0> ,1,<0> ,12.1,<0> ,
"pdbgswq  ","P",07/04/2025 13:30,0,0,"",13.8,<0> ,43.11,<0> ,27.8,<0> ,148.6,<0> ,13.0,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,9.8,<0> ,
"pdbgswq  ","P",07/04/2025 13:45,0,0,"",13.7,<0> ,43.05,<0> ,27.7,<0> ,149.5,<0> ,13.1,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,9.4,<0> ,
"pdbgswq  ","P",07/04/2025 14:00,0,0,"",13.8,<0> ,43.07,<0> ,27.7,<0> ,150.9,<0> ,13.2,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,15.5,<0> ,
"pdbgswq  ","P",07/04/2025 14:15,0,0,"",14.4,<0> ,43.07,<0> ,27.7,<0> ,155.6,<0> ,13.4,<0> ,0.91,<0> ,0.87,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,13.3,<0> ,
"pdbgswq  ","P",07/04/2025 14:30,0,0,"",14.2,<0> ,43.48,<0> ,28.0,<0> ,157.7,<0> ,13.6,<0> ,0.9,<0> ,0.86,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,10.8,<0> ,
"pdbgswq  ","P",07/04/2025 14:45,0,0,"",16.0,<0> ,41.27,<0> ,26.5,<0> ,144.8,<0> ,12.2,<0> ,0.92,<0> ,0.88,<3> ,"",<-1> ,"","",8.3,<0> ,1,<0> ,13.8,<0> ,
"pdbgswq  ","P",07/04/2025 15:00,0,0,"",15.7,<0> ,41.32,<0> ,26.5,<0> ,143.5,<0> ,12.1,<0> ,0.92,<0> ,0.87,<3> ,"",<-1> ,"","",8.3,<0> ,1,<0> ,10.6,<0> ,
"pdbgswq  ","P",07/04/2025 15:15,0,0,"",15.1,<0> ,41.75,<0> ,26.8,<0> ,144.8,<0> ,12.4,<0> ,0.92,<0> ,0.87,<3> ,"",<-1> ,"","",8.3,<0> ,1,<0> ,13.2,<0> ,
"pdbgswq  ","P",07/04/2025 15:30,0,0,"",14.6,<0> ,41.82,<0> ,26.9,<0> ,145.2,<0> ,12.5,<0> ,0.91,<0> ,0.86,<3> ,"",<-1> ,"","",8.3,<0> ,1,<0> ,7.1,<0> ,
"pdbgswq  ","P",07/04/2025 15:45,0,0,"",14.3,<0> ,42.06,<0> ,27.0,<0> ,145.9,<0> ,12.6,<0> ,0.91,<0> ,0.86,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,13.4,<0> ,
"pdbgswq  ","P",07/04/2025 16:00,0,0,"",14.1,<0> ,42.29,<0> ,27.2,<0> ,145.3,<0> ,12.6,<0> ,0.92,<0> ,0.87,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,19.8,<0> ,
"pdbgswq  ","P",07/04/2025 16:15,0,0,"",13.9,<0> ,42.33,<0> ,27.2,<0> ,142.1,<0> ,12.4,<0> ,0.92,<0> ,0.87,<3> ,"",<-1> ,"","",8.3,<0> ,1,<0> ,18.5,<0> ,
"pdbgswq  ","P",07/04/2025 16:30,0,0,"",14.0,<0> ,42.67,<0> ,27.5,<0> ,146.5,<0> ,12.7,<0> ,0.92,<0> ,0.87,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,18.0,<0> ,
"pdbgswq  ","P",07/04/2025 16:45,0,0,"",14.0,<0> ,42.66,<0> ,27.4,<0> ,147.0,<0> ,12.8,<0> ,0.92,<0> ,0.87,<3> ,"",<-1> ,"","",8.3,<0> ,1,<0> ,25.8,<0> ,
"pdbgswq  ","P",07/04/2025 17:00,0,0,"",13.6,<0> ,42.65,<0> ,27.4,<0> ,139.6,<0> ,12.2,<0> ,0.92,<0> ,0.87,<3> ,"",<-1> ,"","",8.2,<0> ,1,<0> ,40.8,<0> ,
"pdbgswq  ","P",07/04/2025 17:15,0,0,"",13.9,<0> ,42.63,<0> ,27.4,<0> ,144.9,<0> ,12.6,<0> ,0.92,<0> ,0.87,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,26.2,<0> ,
"pdbgswq  ","P",07/04/2025 17:30,0,0,"",14.0,<0> ,42.58,<0> ,27.4,<0> ,147.4,<0> ,12.8,<0> ,0.92,<0> ,0.87,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,24.4,<0> ,
"pdbgswq  ","P",07/04/2025 17:45,0,0,"",14.2,<0> ,42.45,<0> ,27.3,<0> ,151.1,<0> ,13.1,<0> ,0.92,<0> ,0.86,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,27.4,<0> ,
"pdbgswq  ","P",07/04/2025 18:00,0,0,"",14.1,<0> ,42.46,<0> ,27.3,<0> ,149.1,<0> ,12.9,<0> ,0.92,<0> ,0.86,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,27.3,<0> ,
"pdbgswq  ","P",07/04/2025 18:15,0,0,"",13.8,<0> ,42.65,<0> ,27.4,<0> ,144.5,<0> ,12.6,<0> ,0.92,<0> ,0.86,<3> ,"",<-1> ,"","",8.3,<0> ,1,<0> ,47.5,<0> ,
"pdbgswq  ","P",07/04/2025 18:30,0,0,"",13.8,<0> ,42.8,<0> ,27.5,<0> ,146.6,<0> ,12.8,<0> ,0.92,<0> ,0.86,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,34.8,<0> ,
"pdbgswq  ","P",07/04/2025 18:45,0,0,"",13.8,<0> ,43.01,<0> ,27.7,<0> ,150.3,<0> ,13.1,<0> ,0.92,<0> ,0.86,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,36.5,<0> ,
"pdbgswq  ","P",07/04/2025 19:00,0,0,"",13.6,<0> ,43.65,<0> ,28.1,<0> ,148.2,<0> ,13.0,<0> ,0.91,<0> ,0.85,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,47.4,<0> ,
"pdbgswq  ","P",07/04/2025 19:15,0,0,"",13.7,<0> ,43.3,<0> ,27.9,<0> ,150.7,<0> ,13.2,<0> ,0.91,<0> ,0.85,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,58.9,<0> ,
"pdbgswq  ","P",07/04/2025 19:30,0,0,"",13.7,<0> ,43.11,<0> ,27.8,<0> ,147.8,<0> ,12.9,<0> ,0.92,<0> ,0.86,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,50.8,<0> ,
"pdbgswq  ","P",07/04/2025 19:45,0,0,"",13.6,<0> ,43.07,<0> ,27.7,<0> ,145.0,<0> ,12.7,<0> ,0.92,<0> ,0.85,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,41.2,<0> ,
"pdbgswq  ","P",07/04/2025 20:00,0,0,"",13.6,<0> ,43.15,<0> ,27.8,<0> ,145.4,<0> ,12.7,<0> ,0.91,<0> ,0.84,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,50.7,<0> ,
"pdbgswq  ","P",07/04/2025 20:15,0,0,"",13.7,<0> ,43.35,<0> ,27.9,<0> ,148.1,<0> ,12.9,<0> ,0.93,<0> ,0.86,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,51.5,<0> ,
"pdbgswq  ","P",07/04/2025 20:30,0,0,"",13.8,<0> ,43.19,<0> ,27.8,<0> ,148.3,<0> ,12.9,<0> ,0.93,<0> ,0.86,<3> ,"",<-1> ,"","",8.3,<0> ,2,<0> ,43.8,<0> ,
