"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"pdbjlwq  ","P",09/22/2000 3:00,1,1,"",14.0,<4> ,17.15,<4> ,10.1,<4> ,24.2,<4> ,2.3,<4> ,0.29,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<4> ,9,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 3:30,1,1,"",13.8,<4> ,15.18,<4> ,8.9,<4> ,25.2,<4> ,2.5,<4> ,0.21,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<4> ,8,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 4:00,1,1,"",13.7,<4> ,15.21,<4> ,8.9,<4> ,26.3,<4> ,2.6,<4> ,0.16,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<4> ,9,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 4:30,1,1,"",13.5,<4> ,14.85,<4> ,8.7,<4> ,27.5,<4> ,2.7,<4> ,0.11,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<4> ,7,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 5:00,1,1,"",13.4,<4> ,13.29,<4> ,7.7,<4> ,28.9,<4> ,2.9,<4> ,0.08,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<4> ,9,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 5:30,1,1,"",13.1,<4> ,10.17,<4> ,5.8,<4> ,31.6,<4> ,3.2,<4> ,0.05,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<4> ,8,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 6:00,1,1,"",12.9,<4> ,7.2,<4> ,4.0,<4> ,32.5,<4> ,3.3,<4> ,0.02,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<4> ,12,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 6:30,1,1,"",12.8,<4> ,5.39,<4> ,2.9,<4> ,32.7,<4> ,3.4,<4> ,0.0,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,21,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 7:00,1,1,"",12.8,<4> ,3.77,<4> ,2.0,<4> ,32.7,<4> ,3.4,<4> ,"",<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,17,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 7:30,1,1,"",12.8,<4> ,3.0,<4> ,1.6,<4> ,31.3,<4> ,3.3,<4> ,"",<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,23,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 8:00,1,1,"",12.8,<4> ,2.6,<4> ,1.4,<4> ,31.0,<4> ,3.3,<4> ,"",<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,17,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 8:30,1,1,"",12.9,<4> ,2.45,<4> ,1.3,<4> ,29.8,<4> ,3.1,<4> ,"",<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,18,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 9:00,1,1,"",13.0,<4> ,2.26,<4> ,1.2,<4> ,29.3,<4> ,3.1,<4> ,"",<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,11,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 9:30,1,1,"",13.3,<4> ,2.15,<4> ,1.1,<4> ,25.5,<4> ,2.7,<4> ,0.02,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<4> ,10,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 10:00,1,1,"",13.7,<4> ,2.49,<4> ,1.3,<4> ,35.4,<4> ,3.6,<4> ,0.05,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,12,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 10:30,1,1,"",13.9,<4> ,3.08,<4> ,1.6,<4> ,35.8,<4> ,3.7,<4> ,0.08,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,14,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 11:00,1,1,"",14.1,<4> ,8.03,<4> ,4.5,<4> ,44.0,<4> ,4.4,<4> ,0.12,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,9,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 11:30,1,1,"",14.1,<4> ,24.12,<4> ,14.7,<4> ,49.0,<4> ,4.6,<4> ,0.15,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 12:00,1,1,"",14.3,<4> ,31.86,<4> ,19.9,<4> ,59.6,<4> ,5.4,<4> ,0.17,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<4> ,4,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 12:30,1,1,"",14.5,<4> ,35.34,<4> ,22.3,<4> ,71.8,<4> ,6.4,<4> ,0.2,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,4,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 13:00,1,1,"",14.7,<4> ,36.24,<4> ,22.9,<4> ,78.6,<4> ,6.9,<4> ,0.22,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,5,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 13:30,1,1,"",14.9,<4> ,36.88,<4> ,23.4,<4> ,81.7,<4> ,7.2,<4> ,0.25,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,4,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 14:00,1,1,"",15.0,<4> ,38.9,<4> ,24.8,<4> ,83.4,<4> ,7.2,<4> ,0.27,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,4,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 14:30,1,1,"",15.0,<4> ,38.73,<4> ,24.7,<4> ,84.2,<4> ,7.3,<4> ,0.28,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,3,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 15:00,1,1,"",15.1,<4> ,39.58,<4> ,25.3,<4> ,85.6,<4> ,7.4,<4> ,0.3,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,4,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 15:30,1,1,"",15.2,<4> ,39.53,<4> ,25.2,<4> ,85.5,<4> ,7.4,<4> ,0.32,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,3,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 16:00,1,1,"",15.2,<4> ,39.03,<4> ,24.9,<4> ,84.6,<4> ,7.3,<4> ,0.34,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,4,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 16:30,1,1,"",15.2,<4> ,39.02,<4> ,24.9,<4> ,83.8,<4> ,7.2,<4> ,0.35,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,2,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 17:00,1,1,"",15.1,<4> ,38.68,<4> ,24.6,<4> ,79.3,<4> ,6.9,<4> ,0.36,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,4,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 17:30,1,1,"",15.1,<4> ,39.07,<4> ,24.9,<4> ,76.9,<4> ,6.6,<4> ,0.38,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 18:00,1,1,"",15.1,<4> ,39.43,<4> ,25.2,<4> ,76.6,<4> ,6.6,<4> ,0.39,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 18:30,1,1,"",15.1,<4> ,38.75,<4> ,24.7,<4> ,71.6,<4> ,6.2,<4> ,0.41,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<4> ,4,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 19:00,1,1,"",15.1,<4> ,37.26,<4> ,23.6,<4> ,69.6,<4> ,6.1,<4> ,0.42,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,6,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 19:30,1,1,"",15.1,<4> ,37.24,<4> ,23.6,<4> ,62.9,<4> ,5.5,<4> ,0.44,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<4> ,9,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 20:00,1,1,"",15.1,<4> ,37.69,<4> ,23.9,<4> ,51.1,<4> ,4.4,<4> ,0.45,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,9,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 20:30,1,1,"",15.1,<4> ,36.86,<4> ,23.4,<4> ,55.0,<4> ,4.8,<4> ,0.47,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,12,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 21:00,1,1,"",15.1,<4> ,36.48,<4> ,23.1,<4> ,53.5,<4> ,4.7,<4> ,0.47,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,13,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 21:30,1,1,"",15.1,<4> ,37.64,<4> ,23.9,<4> ,53.3,<4> ,4.6,<4> ,0.49,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,10,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 22:00,1,1,"",15.1,<4> ,36.52,<4> ,23.1,<4> ,44.0,<4> ,3.8,<4> ,0.5,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,12,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 22:30,1,1,"",15.1,<4> ,36.57,<4> ,23.2,<4> ,38.8,<4> ,3.4,<4> ,0.52,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<4> ,18,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 23:00,1,1,"",15.0,<4> ,37.04,<4> ,23.5,<4> ,36.7,<4> ,3.2,<4> ,0.53,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,14,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/22/2000 23:30,1,1,"",15.0,<4> ,37.05,<4> ,23.5,<4> ,24.5,<4> ,2.1,<4> ,0.54,<4> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<4> ,13,<4> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 0:00,1,1,"",15.0,<1> ,36.19,<1> ,22.9,<1> ,38.6,<1> ,3.4,<1> ,0.55,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<1> ,14,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 0:30,1,1,"",15.0,<1> ,35.89,<1> ,22.7,<1> ,38.9,<1> ,3.4,<1> ,0.56,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<1> ,12,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 1:00,1,1,"",14.9,<1> ,35.99,<1> ,22.8,<1> ,22.7,<1> ,2.0,<1> ,0.56,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<1> ,17,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 1:30,1,1,"",14.9,<1> ,35.8,<1> ,22.6,<1> ,41.5,<1> ,3.7,<1> ,0.58,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<1> ,11,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 2:00,1,1,"",14.9,<1> ,35.76,<1> ,22.6,<1> ,39.1,<1> ,3.4,<1> ,0.59,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<1> ,10,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 2:30,1,1,"",14.8,<1> ,35.95,<1> ,22.7,<1> ,42.2,<1> ,3.7,<1> ,0.59,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<1> ,8,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 3:00,1,1,"",14.6,<1> ,32.88,<1> ,20.6,<1> ,54.0,<1> ,4.8,<1> ,0.52,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<1> ,16,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 3:30,1,1,"",13.3,<1> ,11.02,<1> ,6.3,<1> ,41.1,<1> ,4.1,<1> ,0.41,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<1> ,16,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 4:00,1,1,"",13.3,<1> ,15.56,<1> ,9.1,<1> ,37.6,<1> ,3.7,<1> ,0.3,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<1> ,11,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 4:30,1,1,"",13.0,<1> ,14.12,<1> ,8.2,<1> ,35.3,<1> ,3.5,<1> ,0.23,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<1> ,11,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 5:00,1,1,"",12.7,<1> ,12.62,<1> ,7.3,<1> ,34.6,<1> ,3.5,<1> ,0.16,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<1> ,11,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 5:30,1,1,"",12.5,<1> ,12.97,<1> ,7.5,<1> ,36.1,<1> ,3.7,<1> ,0.12,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<1> ,9,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 6:00,1,1,"",12.3,<1> ,12.22,<1> ,7.0,<1> ,36.3,<1> ,3.7,<1> ,0.08,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<1> ,12,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 6:30,1,1,"",11.9,<1> ,9.96,<1> ,5.6,<1> ,39.2,<1> ,4.1,<1> ,0.05,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<1> ,12,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 7:00,1,1,"",11.7,<1> ,7.09,<1> ,3.9,<1> ,39.8,<1> ,4.2,<1> ,0.03,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<1> ,30,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 7:30,1,1,"",11.7,<1> ,4.8,<1> ,2.6,<1> ,38.4,<1> ,4.1,<1> ,0.01,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<1> ,47,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 8:00,1,1,"",11.7,<1> ,3.36,<1> ,1.8,<1> ,38.0,<1> ,4.1,<1> ,"",<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<1> ,31,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 8:30,1,1,"",11.8,<1> ,2.66,<1> ,1.4,<1> ,38.2,<1> ,4.1,<1> ,"",<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<1> ,45,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 9:00,1,1,"",12.0,<1> ,2.31,<1> ,1.2,<1> ,39.0,<1> ,4.2,<1> ,"",<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<1> ,34,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 9:30,1,1,"",12.2,<1> ,2.11,<1> ,1.1,<1> ,38.1,<1> ,4.1,<1> ,"",<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<1> ,70,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 10:00,1,1,"",12.5,<1> ,2.01,<1> ,1.0,<1> ,38.6,<1> ,4.1,<1> ,"",<4> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<1> ,55,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 10:30,1,1,"",12.8,<1> ,1.87,<1> ,1.0,<1> ,35.4,<1> ,3.7,<1> ,0.01,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<1> ,26,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 11:00,1,1,"",13.2,<1> ,2.11,<1> ,1.1,<1> ,36.9,<1> ,3.8,<1> ,0.04,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<1> ,15,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 11:30,1,1,"",13.6,<1> ,3.01,<1> ,1.6,<1> ,43.3,<1> ,4.5,<1> ,0.08,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<1> ,14,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 12:00,1,1,"",13.9,<1> ,8.28,<1> ,4.6,<1> ,51.0,<1> ,5.1,<1> ,0.12,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<1> ,13,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 12:30,1,1,"",14.1,<1> ,26.27,<1> ,16.1,<1> ,65.6,<1> ,6.1,<1> ,0.16,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.3,<1> ,10,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 13:00,1,1,"",14.3,<1> ,33.81,<1> ,21.3,<1> ,79.8,<1> ,7.2,<1> ,0.19,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<1> ,4,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 13:30,1,1,"",14.6,<1> ,36.31,<1> ,23.0,<1> ,86.1,<1> ,7.6,<1> ,0.21,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<1> ,5,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 14:00,1,1,"",14.8,<1> ,37.57,<1> ,23.9,<1> ,93.8,<1> ,8.2,<1> ,0.23,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<1> ,4,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 14:30,1,1,"",14.9,<1> ,39.42,<1> ,25.2,<1> ,96.7,<1> ,8.4,<1> ,0.26,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.8,<1> ,5,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 15:00,1,1,"",15.0,<1> ,40.34,<1> ,25.8,<1> ,96.9,<1> ,8.3,<1> ,0.28,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<1> ,6,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 15:30,1,1,"",15.1,<1> ,40.01,<1> ,25.6,<1> ,99.2,<1> ,8.5,<1> ,0.29,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<1> ,4,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 16:00,1,1,"",15.2,<1> ,40.06,<1> ,25.6,<1> ,97.5,<1> ,8.4,<1> ,0.32,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<1> ,4,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 16:30,1,1,"",15.2,<1> ,39.66,<1> ,25.3,<1> ,96.5,<1> ,8.3,<1> ,0.33,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<1> ,5,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 17:00,1,1,"",15.2,<1> ,40.88,<1> ,26.2,<1> ,94.3,<1> ,8.1,<1> ,0.35,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<1> ,6,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 17:30,1,1,"",15.2,<1> ,40.74,<1> ,26.1,<1> ,96.0,<1> ,8.2,<1> ,0.36,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<1> ,4,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 18:00,1,1,"",15.2,<1> ,40.41,<1> ,25.9,<1> ,94.9,<1> ,8.1,<1> ,0.38,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<1> ,6,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 18:30,1,1,"",15.2,<1> ,39.87,<1> ,25.5,<1> ,91.2,<1> ,7.8,<1> ,0.39,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.9,<1> ,5,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 19:00,1,1,"",15.1,<1> ,39.48,<1> ,25.2,<1> ,74.4,<1> ,6.4,<1> ,0.4,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<1> ,4,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 19:30,1,1,"",15.1,<1> ,38.79,<1> ,24.7,<1> ,81.4,<1> ,7.0,<1> ,0.42,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<1> ,8,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 20:00,1,1,"",15.1,<1> ,38.13,<1> ,24.3,<1> ,75.3,<1> ,6.5,<1> ,0.44,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<1> ,6,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 20:30,1,1,"",15.1,<1> ,37.86,<1> ,24.1,<1> ,66.7,<1> ,5.8,<1> ,0.45,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<1> ,7,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 21:00,1,1,"",15.1,<1> ,37.44,<1> ,23.8,<1> ,50.9,<1> ,4.4,<1> ,0.46,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<1> ,9,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 21:30,1,1,"",15.0,<1> ,37.01,<1> ,23.5,<1> ,56.3,<1> ,4.9,<1> ,0.47,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<1> ,9,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 22:00,1,1,"",15.1,<1> ,37.18,<1> ,23.6,<1> ,55.0,<1> ,4.8,<1> ,0.48,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<1> ,8,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 22:30,1,1,"",15.1,<1> ,38.16,<1> ,24.3,<1> ,44.1,<1> ,3.8,<1> ,0.5,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<1> ,10,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 23:00,1,1,"",15.0,<1> ,38.1,<1> ,24.2,<1> ,40.4,<1> ,3.5,<1> ,0.51,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<1> ,13,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/23/2000 23:30,1,1,"",15.0,<1> ,38.02,<1> ,24.2,<1> ,35.2,<1> ,3.1,<1> ,0.53,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<1> ,13,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/24/2000 0:00,1,1,"",15.0,<1> ,38.3,<1> ,24.4,<1> ,31.4,<1> ,2.7,<1> ,0.54,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<1> ,12,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/24/2000 0:30,1,1,"",15.0,<1> ,38.47,<1> ,24.5,<1> ,31.2,<1> ,2.7,<1> ,0.54,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<1> ,9,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/24/2000 1:00,1,1,"",15.0,<1> ,38.76,<1> ,24.7,<1> ,33.6,<1> ,2.9,<1> ,0.55,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<1> ,8,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/24/2000 1:30,1,1,"",15.0,<1> ,38.9,<1> ,24.8,<1> ,47.3,<1> ,4.1,<1> ,0.57,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.5,<1> ,9,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/24/2000 2:00,1,1,"",15.0,<1> ,38.47,<1> ,24.5,<1> ,56.1,<1> ,4.9,<1> ,0.57,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<1> ,6,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/24/2000 2:30,1,1,"",15.0,<1> ,38.33,<1> ,24.4,<1> ,66.8,<1> ,5.8,<1> ,0.58,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<1> ,5,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/24/2000 3:00,1,1,"",15.0,<1> ,38.02,<1> ,24.2,<1> ,69.2,<1> ,6.0,<1> ,0.59,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<1> ,6,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/24/2000 3:30,1,1,"",14.9,<1> ,37.58,<1> ,23.9,<1> ,58.2,<1> ,5.1,<1> ,0.59,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<1> ,8,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/24/2000 4:00,1,1,"",14.7,<1> ,35.08,<1> ,22.1,<1> ,65.0,<1> ,5.8,<1> ,0.56,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<1> ,8,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/24/2000 4:30,1,1,"",13.2,<1> ,15.66,<1> ,9.2,<1> ,52.5,<1> ,5.2,<1> ,0.45,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.4,<1> ,12,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/24/2000 5:00,1,1,"",12.8,<1> ,14.18,<1> ,8.2,<1> ,45.1,<1> ,4.5,<1> ,0.34,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<1> ,14,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/24/2000 5:30,1,1,"",12.7,<1> ,16.03,<1> ,9.4,<1> ,44.5,<1> ,4.4,<1> ,0.25,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.2,<1> ,13,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/24/2000 6:00,1,1,"",12.4,<1> ,13.5,<1> ,7.8,<1> ,41.9,<1> ,4.3,<1> ,0.19,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<1> ,12,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/24/2000 6:30,1,1,"",12.2,<1> ,14.07,<1> ,8.2,<1> ,41.4,<1> ,4.2,<1> ,0.13,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<1> ,12,<1> ,"",<-1> ,
"pdbjlwq  ","P",09/24/2000 7:00,1,1,"",12.1,<1> ,14.07,<1> ,8.2,<1> ,40.4,<1> ,4.1,<1> ,0.09,<1> ,"",<-1> [GCU],"",<-1> ,"","",7.1,<1> ,9,<1> ,"",<-1> ,
