"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"pdbbywq  ","P",10/05/2025 10:00,0,0,"",13.6,<0> ,46.21,<0> ,30.0,<0> ,88.2,<0> ,7.6,<0> ,2.02,<0> ,1.92,<3> ,"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 10:15,0,0,"",13.6,<0> ,46.19,<0> ,30.0,<0> ,87.9,<0> ,7.6,<0> ,2.07,<0> ,1.97,<3> ,"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 10:30,0,0,"",13.4,<0> ,46.13,<0> ,29.9,<0> ,82.6,<0> ,7.2,<0> ,2.13,<0> ,2.03,<3> ,"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 10:45,0,0,"",13.3,<0> ,46.09,<0> ,29.9,<0> ,81.0,<0> ,7.0,<0> ,2.19,<0> ,2.09,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 11:00,0,0,"",13.1,<0> ,46.07,<0> ,29.9,<0> ,79.3,<0> ,6.9,<0> ,2.27,<0> ,2.17,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 11:15,0,0,"",13.0,<0> ,46.16,<0> ,29.9,<0> ,78.0,<0> ,6.8,<0> ,2.37,<0> ,2.27,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 11:30,0,0,"",12.9,<0> ,46.2,<0> ,29.9,<0> ,77.8,<0> ,6.8,<0> ,2.49,<0> ,2.39,<3> ,"",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 11:45,0,0,"",12.9,<0> ,45.99,<0> ,29.8,<0> ,80.2,<0> ,7.0,<0> ,2.6,<0> ,2.5,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 12:00,0,0,"",12.9,<0> ,46.23,<0> ,30.0,<0> ,83.9,<0> ,7.4,<0> ,2.73,<0> ,2.63,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 12:15,0,0,"",12.9,<0> ,46.22,<0> ,30.0,<0> ,85.9,<0> ,7.5,<0> ,2.86,<0> ,2.76,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 12:30,0,0,"",13.0,<0> ,46.23,<0> ,30.0,<0> ,87.9,<0> ,7.7,<0> ,2.97,<0> ,2.88,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 12:45,0,0,"",13.0,<0> ,46.27,<0> ,30.0,<0> ,89.9,<0> ,7.9,<0> ,3.08,<0> ,2.99,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 13:00,0,0,"",13.0,<0> ,46.3,<0> ,30.0,<0> ,91.0,<0> ,8.0,<0> ,3.2,<0> ,3.11,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 13:15,0,0,"",13.1,<0> ,46.3,<0> ,30.0,<0> ,95.9,<0> ,8.4,<0> ,3.3,<0> ,3.21,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 13:30,0,0,"",13.1,<0> ,46.34,<0> ,30.1,<0> ,94.8,<0> ,8.3,<0> ,3.42,<0> ,3.33,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 13:45,0,0,"",12.8,<0> ,46.56,<0> ,30.2,<0> ,87.8,<0> ,7.7,<0> ,3.54,<0> ,3.45,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 14:00,0,0,"",12.9,<0> ,46.43,<0> ,30.1,<0> ,89.7,<0> ,7.9,<0> ,3.67,<0> ,3.58,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 14:15,0,0,"",12.9,<0> ,46.32,<0> ,30.0,<0> ,88.8,<0> ,7.8,<0> ,3.78,<0> ,3.69,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 14:30,0,0,"",12.6,<0> ,46.73,<0> ,30.3,<0> ,83.1,<0> ,7.3,<0> ,3.86,<0> ,3.77,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 14:45,0,0,"",12.4,<0> ,46.93,<0> ,30.5,<0> ,79.2,<0> ,7.0,<0> ,3.91,<0> ,3.82,<3> ,"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 15:00,0,0,"",12.3,<0> ,47.03,<0> ,30.5,<0> ,75.6,<0> ,6.7,<0> ,3.93,<0> ,3.84,<3> ,"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 15:15,0,0,"",12.2,<0> ,47.09,<0> ,30.6,<0> ,74.4,<0> ,6.6,<0> ,3.92,<0> ,3.83,<3> ,"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 15:30,0,0,"",12.2,<0> ,47.17,<0> ,30.6,<0> ,72.7,<0> ,6.4,<0> ,3.9,<0> ,3.82,<3> ,"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 15:45,0,0,"",12.2,<0> ,47.14,<0> ,30.6,<0> ,73.0,<0> ,6.5,<0> ,3.89,<0> ,3.81,<3> ,"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 16:00,0,0,"",12.2,<0> ,47.13,<0> ,30.6,<0> ,73.8,<0> ,6.5,<0> ,3.9,<0> ,3.82,<3> ,"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 16:15,0,0,"",12.2,<0> ,47.12,<0> ,30.6,<0> ,75.5,<0> ,6.7,<0> ,3.93,<0> ,3.85,<3> ,"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 16:30,0,0,"",12.2,<0> ,47.11,<0> ,30.6,<0> ,73.8,<0> ,6.5,<0> ,3.93,<0> ,3.85,<3> ,"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 16:45,0,0,"",12.3,<0> ,47.09,<0> ,30.6,<0> ,73.6,<0> ,6.5,<0> ,3.89,<0> ,3.81,<3> ,"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 17:00,0,0,"",12.3,<0> ,47.08,<0> ,30.6,<0> ,73.5,<0> ,6.5,<0> ,3.83,<0> ,3.75,<3> ,"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 17:15,0,0,"",12.3,<0> ,47.12,<0> ,30.6,<0> ,72.3,<0> ,6.4,<0> ,3.76,<0> ,3.68,<3> ,"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 17:30,0,0,"",12.9,<0> ,46.64,<0> ,30.3,<0> ,87.8,<0> ,7.7,<0> ,3.67,<0> ,3.59,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 17:45,0,0,"",12.8,<0> ,46.65,<0> ,30.3,<0> ,86.8,<0> ,7.6,<0> ,3.58,<0> ,3.5,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 18:00,0,0,"",12.9,<0> ,46.56,<0> ,30.2,<0> ,86.7,<0> ,7.6,<0> ,3.47,<0> ,3.39,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 18:15,0,0,"",13.0,<0> ,46.45,<0> ,30.1,<0> ,87.8,<0> ,7.7,<0> ,3.36,<0> ,3.28,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 18:30,0,0,"",13.1,<0> ,46.36,<0> ,30.1,<0> ,89.5,<0> ,7.8,<0> ,3.25,<0> ,3.17,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 18:45,0,0,"",13.3,<0> ,46.31,<0> ,30.0,<0> ,91.4,<0> ,7.9,<0> ,3.14,<0> ,3.06,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 19:00,0,0,"",13.4,<0> ,46.27,<0> ,30.0,<0> ,93.3,<0> ,8.1,<0> ,3.04,<0> ,2.96,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 19:15,0,0,"",13.6,<0> ,46.26,<0> ,30.0,<0> ,95.3,<0> ,8.2,<0> ,2.94,<0> ,2.86,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 19:30,0,0,"",13.7,<0> ,46.24,<0> ,30.0,<0> ,96.9,<0> ,8.4,<0> ,2.85,<0> ,2.77,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 19:45,0,0,"",13.8,<0> ,46.22,<0> ,30.0,<0> ,98.5,<0> ,8.5,<0> ,2.76,<0> ,2.68,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 20:00,0,0,"",13.9,<0> ,46.22,<0> ,30.0,<0> ,100.0,<0> ,8.6,<0> ,2.68,<0> ,2.6,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 20:15,0,0,"",13.9,<0> ,46.23,<0> ,30.0,<0> ,102.3,<0> ,8.8,<0> ,2.6,<0> ,2.52,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 20:30,0,0,"",14.0,<0> ,46.25,<0> ,30.0,<0> ,104.8,<0> ,9.0,<0> ,2.51,<0> ,2.42,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 20:45,0,0,"",14.1,<0> ,46.29,<0> ,30.1,<0> ,106.9,<0> ,9.1,<0> ,2.43,<0> ,2.34,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 21:00,0,0,"",14.1,<0> ,46.31,<0> ,30.1,<0> ,108.3,<0> ,9.3,<0> ,2.36,<0> ,2.27,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 21:15,0,0,"",14.1,<0> ,46.31,<0> ,30.1,<0> ,108.1,<0> ,9.2,<0> ,2.3,<0> ,2.21,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 21:30,0,0,"",14.1,<0> ,46.31,<0> ,30.1,<0> ,107.6,<0> ,9.2,<0> ,2.27,<0> ,2.18,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 21:45,0,0,"",14.1,<0> ,46.3,<0> ,30.1,<0> ,106.5,<0> ,9.1,<0> ,2.27,<0> ,2.18,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 22:00,0,0,"",14.1,<0> ,46.28,<0> ,30.0,<0> ,103.7,<0> ,8.9,<0> ,2.28,<0> ,2.19,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 22:15,0,0,"",14.1,<0> ,46.23,<0> ,30.0,<0> ,105.2,<0> ,9.0,<0> ,2.3,<0> ,2.21,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 22:30,0,0,"",13.4,<0> ,46.16,<0> ,29.9,<0> ,92.4,<0> ,8.0,<0> ,2.32,<0> ,2.23,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 22:45,0,0,"",13.3,<0> ,46.19,<0> ,30.0,<0> ,90.9,<0> ,7.9,<0> ,2.34,<0> ,2.25,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 23:00,0,0,"",13.3,<0> ,46.19,<0> ,30.0,<0> ,90.7,<0> ,7.9,<0> ,2.37,<0> ,2.28,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 23:15,0,0,"",13.4,<0> ,46.2,<0> ,30.0,<0> ,92.6,<0> ,8.0,<0> ,2.41,<0> ,2.32,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 23:30,0,0,"",13.5,<0> ,46.21,<0> ,30.0,<0> ,93.9,<0> ,8.1,<0> ,2.46,<0> ,2.37,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/05/2025 23:45,0,0,"",13.3,<0> ,46.26,<0> ,30.0,<0> ,92.0,<0> ,8.0,<0> ,2.52,<0> ,2.43,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 0:00,0,0,"",13.2,<0> ,46.27,<0> ,30.0,<0> ,89.2,<0> ,7.8,<0> ,2.6,<0> ,2.51,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 0:15,0,0,"",13.2,<0> ,46.26,<0> ,30.0,<0> ,88.3,<0> ,7.7,<0> ,2.69,<0> ,2.6,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 0:30,0,0,"",13.1,<0> ,46.26,<0> ,30.0,<0> ,86.7,<0> ,7.6,<0> ,2.78,<0> ,2.69,<3> ,"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 0:45,0,0,"",13.0,<0> ,46.27,<0> ,30.0,<0> ,85.8,<0> ,7.5,<0> ,2.88,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 1:00,0,0,"",12.9,<0> ,46.32,<0> ,30.0,<0> ,84.5,<0> ,7.4,<0> ,2.97,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 1:15,0,0,"",12.8,<0> ,46.39,<0> ,30.1,<0> ,83.0,<0> ,7.3,<0> ,3.08,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 1:30,0,0,"",12.8,<0> ,46.41,<0> ,30.1,<0> ,82.7,<0> ,7.3,<0> ,3.17,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 1:45,0,0,"",12.8,<0> ,46.39,<0> ,30.1,<0> ,82.5,<0> ,7.2,<0> ,3.24,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 2:00,0,0,"",12.8,<0> ,46.37,<0> ,30.1,<0> ,82.2,<0> ,7.2,<0> ,3.31,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 2:15,0,0,"",12.7,<0> ,46.43,<0> ,30.1,<0> ,82.6,<0> ,7.3,<0> ,3.37,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 2:30,0,0,"",12.5,<0> ,46.61,<0> ,30.2,<0> ,81.6,<0> ,7.2,<0> ,3.42,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 2:45,0,0,"",12.5,<0> ,46.7,<0> ,30.3,<0> ,80.1,<0> ,7.1,<0> ,3.46,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 3:00,0,0,"",12.3,<0> ,46.83,<0> ,30.4,<0> ,78.9,<0> ,7.0,<0> ,3.5,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 3:15,0,0,"",12.2,<0> ,46.94,<0> ,30.5,<0> ,77.3,<0> ,6.9,<0> ,3.54,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 3:30,0,0,"",12.2,<0> ,46.99,<0> ,30.5,<0> ,76.7,<0> ,6.8,<0> ,3.56,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 3:45,0,0,"",12.2,<0> ,47.0,<0> ,30.5,<0> ,76.4,<0> ,6.8,<0> ,3.58,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 4:00,0,0,"",12.2,<0> ,47.02,<0> ,30.5,<0> ,75.9,<0> ,6.7,<0> ,3.58,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 4:15,0,0,"",12.1,<0> ,47.06,<0> ,30.5,<0> ,75.0,<0> ,6.7,<0> ,3.55,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 4:30,0,0,"",12.1,<0> ,47.06,<0> ,30.5,<0> ,74.9,<0> ,6.7,<0> ,3.51,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 4:45,0,0,"",12.1,<0> ,47.08,<0> ,30.6,<0> ,74.6,<0> ,6.6,<0> ,3.47,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,1,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 5:00,0,0,"",12.1,<0> ,47.06,<0> ,30.5,<0> ,74.8,<0> ,6.6,<0> ,3.42,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 5:15,0,0,"",12.2,<0> ,47.05,<0> ,30.5,<0> ,70.6,<0> ,6.3,<0> ,3.37,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 5:30,0,0,"",12.5,<0> ,46.59,<0> ,30.2,<0> ,75.9,<0> ,6.7,<0> ,3.32,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 5:45,0,0,"",12.6,<0> ,46.48,<0> ,30.1,<0> ,76.4,<0> ,6.7,<0> ,3.26,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 6:00,0,0,"",12.7,<0> ,46.41,<0> ,30.1,<0> ,76.5,<0> ,6.7,<0> ,3.19,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 6:15,0,0,"",12.8,<0> ,46.4,<0> ,30.1,<0> ,75.5,<0> ,6.6,<0> ,3.11,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 6:30,0,0,"",12.9,<0> ,46.33,<0> ,30.0,<0> ,76.5,<0> ,6.7,<0> ,3.01,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 6:45,0,0,"",13.0,<0> ,46.3,<0> ,30.0,<0> ,78.1,<0> ,6.8,<0> ,2.91,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 7:00,0,0,"",13.1,<0> ,46.29,<0> ,30.0,<0> ,79.3,<0> ,6.9,<0> ,2.81,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 7:15,0,0,"",13.1,<0> ,46.28,<0> ,30.0,<0> ,79.8,<0> ,7.0,<0> ,2.71,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 7:30,0,0,"",13.1,<0> ,46.27,<0> ,30.0,<0> ,79.0,<0> ,6.9,<0> ,2.62,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 7:45,0,0,"",13.0,<0> ,46.27,<0> ,30.0,<0> ,75.6,<0> ,6.6,<0> ,2.52,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 8:00,0,0,"",12.9,<0> ,46.26,<0> ,30.0,<0> ,74.8,<0> ,6.6,<0> ,2.43,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 8:15,0,0,"",13.0,<0> ,46.25,<0> ,30.0,<0> ,76.0,<0> ,6.7,<0> ,2.35,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 8:30,0,0,"",13.0,<0> ,46.24,<0> ,30.0,<0> ,77.6,<0> ,6.8,<0> ,2.27,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 8:45,0,0,"",13.1,<0> ,46.24,<0> ,30.0,<0> ,78.7,<0> ,6.9,<0> ,2.21,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 9:00,0,0,"",13.1,<0> ,46.23,<0> ,30.0,<0> ,80.1,<0> ,7.0,<0> ,2.16,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 9:15,0,0,"",13.1,<0> ,46.23,<0> ,30.0,<0> ,81.9,<0> ,7.1,<0> ,2.13,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 9:30,0,0,"",13.2,<0> ,46.22,<0> ,30.0,<0> ,83.0,<0> ,7.2,<0> ,2.12,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 9:45,0,0,"",13.2,<0> ,46.23,<0> ,30.0,<0> ,79.2,<0> ,6.9,<0> ,2.12,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 10:00,0,0,"",13.4,<0> ,46.21,<0> ,30.0,<0> ,87.5,<0> ,7.6,<0> ,2.14,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 10:15,0,0,"",13.4,<0> ,46.21,<0> ,30.0,<0> ,88.8,<0> ,7.7,<0> ,2.18,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 10:30,0,0,"",13.5,<0> ,46.25,<0> ,30.0,<0> ,90.7,<0> ,7.9,<0> ,2.22,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 10:45,0,0,"",13.5,<0> ,46.25,<0> ,30.0,<0> ,90.1,<0> ,7.8,<0> ,2.26,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 11:00,0,0,"",13.4,<0> ,46.26,<0> ,30.0,<0> ,88.7,<0> ,7.7,<0> ,2.32,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 11:15,0,0,"",13.2,<0> ,46.25,<0> ,30.0,<0> ,84.0,<0> ,7.3,<0> ,2.38,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 11:30,0,0,"",13.0,<0> ,46.18,<0> ,29.9,<0> ,81.7,<0> ,7.2,<0> ,2.46,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 11:45,0,0,"",13.0,<0> ,46.23,<0> ,30.0,<0> ,81.5,<0> ,7.1,<0> ,2.54,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 12:00,0,0,"",13.0,<0> ,46.27,<0> ,30.0,<0> ,84.1,<0> ,7.4,<0> ,2.64,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 12:15,0,0,"",13.0,<0> ,46.29,<0> ,30.0,<0> ,85.1,<0> ,7.4,<0> ,2.74,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"pdbbywq  ","P",10/06/2025 12:30,0,0,"",13.1,<0> ,46.3,<0> ,30.0,<0> ,89.3,<0> ,7.8,<0> ,2.85,<0> ,"",<-1> [GCU],"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
